Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2024-05-29,0.6739601912767053,0.6857023839033305,0.6906488118165961,0.6716395854421586,0.12935025059789546,RELIANCE,yfinance,0.44303119219155024,0.7286088076241306,0.6951401166020021,0.6986920755901864,0.23476934732507487,0.4357607211750455,0.5398082919338856,0.4731494770653846,0.4186970450429376,0.5772530337769594,0.6553666302848753,0.7122786793602702,0.20315841839022758,0.4734168430753045,0.45119327916752505,0.3202415783411729,8707152.8,10369622.8,0.20240796253345714,0.12238215977041558,0.6402938565214569,0.5360956909431953,0.5,0.05861896011864798
2024-05-30,0.651253906180632,0.649020355473295,0.6520456027062966,0.6389827405422501,0.23136689041307745,RELIANCE,yfinance,0.43985605017461804,0.7019595006229551,0.6970721049274498,0.6935034093193382,0.24651225618803801,0.2995936064810827,0.5710642680065875,0.4484338294533509,0.4240816666768512,0.5020045465369328,0.6473063237960708,0.7110878151371831,0.19423761798651362,0.3950412606788382,0.4178304598661961,0.284503003073225,8426872.4,10456252.6,0.35904461803418464,0.24078301521154402,0.5170573757507865,0.5590110291009571,0.5,0.06957992981265093
2024-05-31,0.6425843927885015,0.6528760891544851,0.6565686481938284,0.6503639662103788,0.544302847467333,RELIANCE,yfinance,0.5429171400142269,0.6802525469342036,0.6982099246663362,0.6890533578825782,0.24871402130610337,0.33665875003839907,0.5493036576123536,0.4341903682167063,0.42527445267754,0.46307470139349843,0.6388884122748251,0.7119726677392078,0.18259680605570805,0.43656561866262855,0.40799851308336166,0.2964822901927343,13221883.6,11284111.9,0.7827021014812828,0.4193322221521653,0.41849642387244657,0.5768835339693643,0.5,0.07687650173355576
2024-06-03,0.7493033660968877,0.8034597959354106,0.733880220972706,0.8142622402646036,0.37714140619465186,RELIANCE,yfinance,0.9012978357320267,0.6994447623729787,0.715023589962859,0.6984489285278577,0.5276653363834305,0.651379389191107,0.7226490706191934,0.4974437854693494,0.440061610237321,0.5893264979627808,0.6696569710611078,0.6936447095951626,0.2413208495140921,0.8152073094391333,0.5976119726434409,0.5249900705937431,16201670.0,11499161.1,0.5321834142938727,0.9516228977910164,0.4312222149069104,0.6050640561671587,0.5,0.051224451880554356
2024-06-04,0.780369586305222,0.7691747366053434,0.5241400871993003,0.5824362157601177,0.6430954171029113,RELIANCE,yfinance,0.0,0.6737861536462124,0.7062703354523441,0.6957099590702449,0.8842691743098743,0.30313989713967704,0.43251022138790235,0.44132735499502757,0.43961919955815904,0.44788852543252144,0.6716731280586576,0.6850734087967028,0.25315103034314984,0.26803190610682004,0.28822533428652325,0.32281879525503265,21979457.2,12964905.6,0.8048766595139012,0.2816396741892784,0.35688992784337004,0.5836364103797446,0.5,0.5708292038252996
2024-06-05,0.6233873133404799,0.6297415483439104,0.5763119913002543,0.6305751790830767,0.3059620456816036,RELIANCE,yfinance,0.6318928480652266,0.6650663381224668,0.6972805177282071,0.698082709269245,0.8988587161317718,0.4343192791184349,0.4776369251115857,0.41922393315070333,0.43443146008432254,0.4038183539622618,0.670321774444461,0.6919980804752459,0.2439412041793929,0.3737977631879119,0.28718943801695124,0.40916821803872916,23995724.0,13112276.5,0.3786280066994586,0.8015737961544296,0.3567486484444409,0.5453506904729757,0.5,0.9999999999999998
2024-06-06,0.6502218753519982,0.6558981374666781,0.6546753120652009,0.6528247036044585,0.3128089114928302,RELIANCE,yfinance,0.5687136262274726,0.6680056077988268,0.6850124237247801,0.6996891571745025,0.8933984164703823,0.5263418918003903,0.4803864788777091,0.4122861274303944,0.4287640355012072,0.3993634877280458,0.6706072377518977,0.6951659889400608,0.24086893304737456,0.4235989627489458,0.2506869103980472,0.39580581484212335,24925496.8,13533112.5,0.3750634142237371,0.47192842227271353,0.4206839982509585,0.49822525703989207,0.5,0.6074846485138075
2024-06-07,0.6368043952972564,0.7148809425732185,0.6655092795179827,0.7314669252987915,0.32512409716539836,RELIANCE,yfinance,0.7007521380556747,0.6852274041033151,0.682691704796484,0.7090231765836092,0.9297031500476396,0.6394786052668853,0.520382457840278,0.4428698238084077,0.4309184632236452,0.472005529457089,0.674787523959357,0.7103787876374623,0.22968567948040086,0.5989369316364536,0.3668876056193907,0.5284047212825167,22423269.6,13910566.7,0.3792517679622457,0.9826689140732051,0.5048017060904849,0.46096347208181676,0.5,0.3436071169102727
2024-06-10,0.7223653036007436,0.7593786716080095,0.7529711146675533,0.7344405895077468,0.1620787428810163,RELIANCE,yfinance,0.5228632647886363,0.6682776870341258,0.6838520226999831,0.7168984649990624,0.9276649403395065,0.37568820678877113,0.5217360188880599,0.4682046568039317,0.438182495626089,0.5194587543307384,0.6801101662761253,0.7209397837956524,0.2249942496148829,0.5916725440350261,0.40787821865545715,0.502190895277889,19968033.2,13847899.9,0.18991769110506132,0.1353751509377746,0.426705786750953,0.4402216968617469,0.5,0.3142149381679913
2024-06-11,0.7204046070927759,0.7183723450648132,0.7247817567721451,0.7042449863547349,0.2062808929011523,RELIANCE,yfinance,0.44706600265063823,0.6941431530893629,0.6839590552244879,0.7235427741051317,0.9318334817196836,0.7128641278454947,0.4646659865742318,0.4741041190486538,0.44528387857818613,0.5179482185014054,0.6792482106151119,0.7366294848066102,0.20707299471837032,0.5045852009625174,0.3954054120381382,0.48172157674750377,14981194.0,14013814.0,0.2388503771820603,0.10831926793598962,0.5380396227967325,0.4197311651592761,0.5,0.16868722176200468
2024-06-12,0.6966661543476977,0.72321781588245,0.7258334173429457,0.7178814256440207,0.17661894271044032,RELIANCE,yfinance,0.5475355818610594,0.7126821855893111,0.6890397337259091,0.7288668197918926,0.929113160259047,0.6509195083312176,0.43497714027921247,0.48457651388205913,0.4532551994130269,0.5260273871575395,0.6816977476944621,0.7452242354328082,0.20094994307809066,0.5304366193340215,0.45539951154704733,0.45817874915427503,13504564.4,14158486.1,0.20241548789901184,0.4027149336201816,0.596940867108387,0.42044597601453537,0.5,0.11733677448560165
2024-06-13,0.7265972224879325,0.7154022815635117,0.7361942725752622,0.7218292473189867,0.16084192315726648,RELIANCE,yfinance,0.5251322544586239,0.7273349456031624,0.6981422362228042,0.7348956165362228,0.9291091256247268,0.6190147074359799,0.4468212586169327,0.49412088570078366,0.4617195206296698,0.5306059131777613,0.6830967002862853,0.7566980110903945,0.19045920149246182,0.530095349258765,0.5051281978045391,0.47027989558452543,11769652.0,14365217.4,0.18168134324633395,0.4361756918716455,0.6222515169022103,0.43274426779147,0.5,0.07163750352645737
2024-06-14,0.7224689059160081,0.7308776607622405,0.7301461745508924,0.7470524360493238,0.1429174622197123,RELIANCE,yfinance,0.5739378097387525,0.7306444486652457,0.7087655813989828,0.7413214384333155,0.932568964432555,0.5284803098302774,0.488567688390763,0.5124726760028255,0.4725043419219193,0.5521565455266715,0.688093328314137,0.7644873576904185,0.1884263575193444,0.5862812215074631,0.523171370554375,0.47627349483817666,9689512.4,14037528.6,0.16520299616865392,0.9316304580522499,0.5921896675352092,0.44901308153286995,0.5,0.045885387961958735
2024-06-18,0.7582827041959854,0.7469781085331433,0.7598611616490261,0.7541784370005331,0.1260779339378497,RELIANCE,yfinance,0.5322767238956592,0.7348356790818729,0.7021640602182773,0.7469009384020326,0.9040478571688573,0.5352504364539138,0.5108528550436625,0.5293129994599064,0.4848150196598359,0.5663272717522216,0.6941355588483185,0.7690929490622196,0.19108765065102423,0.5917524445520601,0.31818238466533194,0.46144742120669957,9278513.6,13851543.1,0.1476944593724535,0.6203062100038277,0.6378712793098342,0.40885322849821026,0.5,0.0501784017857676
2024-06-19,0.7585922087631594,0.7471863008330191,0.7275690398776162,0.7082949394751403,0.15286590750928963,RELIANCE,yfinance,0.41190110679875064,0.7356956658008076,0.7159923963961599,0.7496737564981322,0.9115552508929761,0.5096442361399994,0.4990025396312637,0.520750135072351,0.4927909437657597,0.5260701380299724,0.6947378021069155,0.7744222223463084,0.18618339397290745,0.4579799327519301,0.5660849269366107,0.41483482630474855,8668708.0,13729030.4,0.18067333036836755,0.08657024424569848,0.5838391409657144,0.4475833647803553,0.5,0.03675909590794124
2024-06-20,0.6997625610897913,0.7374946625621446,0.7151570333347643,0.7391570448758009,0.2822922943468369,RELIANCE,yfinance,0.5871970249652678,0.740213434138485,0.7279224914955131,0.7512802044033897,0.9048206462499462,0.5379591293952667,0.548447531642511,0.5271677716308326,0.5005751599403169,0.5242897342322379,0.6971657492945007,0.774876518521503,0.1887333462206146,0.5404871539377631,0.5400289189391596,0.3950277704197952,9875114.8,14020639.0,0.3267040317130823,0.741531442863442,0.5535418259338306,0.48346352423611305,0.5,0.08886960763047669
2024-06-21,0.7299515240610277,0.7205084566252298,0.6951192039862342,0.699169431780986,0.5460639666343178,RELIANCE,yfinance,0.4248342191505068,0.7354017388331715,0.7330144744934399,0.747359469376875,0.9102842006270633,0.4657111313697913,0.5070606606832349,0.5131357992293635,0.5037338721970823,0.48133238404352147,0.6902826944020273,0.7749803050602351,0.18002218269583992,0.4373687581577657,0.4559293985987282,0.30592181531518536,14272954.8,14848744.0,0.5967289081097475,0.41085934789038864,0.5114827984521518,0.5132381383192741,0.5,0.07790853027746081
2024-06-24,0.6719474280762143,0.6679864425014737,0.6886501620800232,0.6730747213828954,0.1555377184116768,RELIANCE,yfinance,0.4557311545457039,0.7196929515413548,0.7265988125346805,0.7425862663811857,0.8972321250677142,0.3823890887624273,0.3410853459422994,0.4895390570219546,0.5011004559224626,0.42754051658801606,0.6843422701258097,0.7720172545451245,0.17572770534568904,0.37228124928412754,0.31829328800130396,0.2919479447007221,14417032.4,14937924.5,0.16895410251582824,0.34086510260755165,0.4703878495551419,0.5062148199080102,0.5,0.09341372767376144
2024-06-25,0.6667355038551324,0.6813777670677341,0.6960133835274545,0.6990670481591374,0.12342595419590564,RELIANCE,yfinance,0.5766863309308004,0.7079903315216671,0.7227122545978752,0.7410967597694462,0.8965892448944064,0.4133460025161633,0.6324696632857356,0.4823264210190287,0.49741638709502334,0.4177830392535932,0.6824170389610567,0.7711831593024399,0.1741994607523486,0.4521439470397213,0.3482333210664425,0.3445968949054874,14386756.4,14958743.3,0.13388584430990025,0.9066509479233392,0.4360442277414652,0.4975588225608217,0.5,0.07623518587982114
2024-06-26,0.673031331254363,0.812786470781123,0.7046911260884445,0.8218497240433562,0.3856719585499315,RELIANCE,yfinance,0.7999438388685266,0.7321031060888936,0.7356337097093406,0.748214995228417,0.9764100428131461,0.6904059442015229,0.6944091741293906,0.5319037104602683,0.5053112199818892,0.5253170387015076,0.7028701818005589,0.7609169779709046,0.2106773117740961,0.7565249320490871,0.5482556194293882,0.4853310954553621,17044558.0,15668479.3,0.3994059156140128,0.9600599244043622,0.4862891293891351,0.5195370941546372,0.5,0.06540321349824274
2024-06-27,0.8127774821489369,0.8513965154251397,0.8327548125048354,0.8557369376403048,0.4972335881555696,RELIANCE,yfinance,0.5913129356025654,0.7568582468255061,0.7507801557211011,0.7592662729335311,0.9750580436000451,0.6934344331349367,0.7023560593936999,0.5851168034249412,0.5232642903510226,0.6187285323433337,0.7298854562194257,0.7509805226593045,0.2547708552553581,0.7748048785910846,0.5739743362390263,0.5516483266692651,19498408.8,16718453.0,0.48260036580069693,0.8019940163631882,0.5300182853263019,0.536801092640808,0.5,0.3703680282901657
2024-06-28,0.8484364070408641,0.9420591761401997,0.8854001627957757,0.927201966572504,0.5072946786409502,RELIANCE,yfinance,0.6730460651256776,0.8052797829706244,0.7733448450789409,0.7765679378884145,0.9930583430253872,0.8805379677989756,0.6975005963003497,0.6576045585645409,0.5534791384429273,0.7326044448784519,0.7715189336005333,0.7362615455570363,0.32156016793695746,0.832432250685179,0.6617051253489361,0.6582564272581912,19055804.0,17505976.9,0.4702158167266041,0.7078144717878475,0.6450452875105185,0.5598903576520616,0.5,0.2210398096724513
2024-07-01,0.9134586013809058,0.9387245084386322,0.9372567469557636,0.9164360513410994,0.13531974522775037,RELIANCE,yfinance,0.4929393055166485,0.8569563099437119,0.7919553434706401,0.7925401203627911,0.9949308529783574,0.9094775602782756,0.6782019675238206,0.7070954875435039,0.5884742186426076,0.7769987656457987,0.8021998511055113,0.7324938274788271,0.36278779195219124,0.7555466204037262,0.6129783567485649,0.6349783501311805,18824988.0,16338700.6,0.13438999403807472,0.19409494180754552,0.7906522792324268,0.5735892833305993,0.5,0.22309600671202834
2024-07-02,0.9278561795846967,0.9264275223655285,0.9400439205046358,0.9267404837449611,0.13575666143044612,RELIANCE,yfinance,0.5382677124519557,0.9053015932191064,0.8109150621416203,0.7992921365631491,0.9940833860685536,0.8799562959869897,0.7351935264390635,0.7475553036771352,0.6253184649006033,0.7941720888849382,0.8249338536735595,0.7185341636532758,0.4050768712322079,0.7373572210193117,0.6165618775314383,0.47537556965478134,18965760.0,15649765.8,0.1407591333574183,0.5098421449186096,0.9204045057136003,0.6174298752825662,0.5,0.123483617771867
2024-07-03,0.9213024111808816,0.9295539835253068,0.9101188106624774,0.9005948337123546,0.1585375142838663,RELIANCE,yfinance,0.45989933729933,0.9220227123242148,0.8320434154729681,0.8183910491726105,1.0,0.628187633477577,0.6822234893700105,0.7639570219497103,0.6583807637733019,0.7590489020683395,0.8364978607057232,0.7458490343963988,0.3896793000813919,0.6759250699858133,0.645806398851501,0.6946286050820578,16372707.6,14266791.9,0.1803138124130433,0.30815210353186717,0.9044325283261732,0.6299502802051894,0.5,0.07231467154946591
2024-07-04,0.902053955216894,0.9139225459879787,0.927001236796051,0.9038759009632638,0.1197783871324219,RELIANCE,yfinance,0.5231676723425207,0.9322447736395545,0.8501413879422524,0.8347971633206042,0.9894016458084638,0.5786842557048608,0.6817442031753831,0.7746608386272986,0.6871714271301969,0.7193779503207631,0.8498636732178229,0.7649655368168853,0.38527289907461915,0.6598694142310741,0.6075073323326824,0.6440665250956072,12063536.8,13735406.2,0.14150123528235842,0.19871953002224638,0.8730292767709721,0.6405289296194527,0.5,0.06404273966663165
2024-07-05,0.8954998978480169,0.9785326700809733,0.9211106026661695,0.9748282552569956,0.21494928233272748,RELIANCE,yfinance,0.6695655167864066,0.9423579711317558,0.8804285445962248,0.8541268854967017,0.9980653907499137,0.5762095906708016,0.7117972785108709,0.8114511844047674,0.7182496611827653,0.7406227654159379,0.8773057027520363,0.7726768359154685,0.4095933592331883,0.734400982460137,0.7560088520699652,0.690659690358438,8726011.6,13456105.6,0.2592029205123207,0.8278112372845879,0.7902521611640405,0.6837416741429072,0.5,0.042242049083106914
2024-07-08,0.96810805951697,1.0,0.9937412974126731,1.0,0.1664417032906622,RELIANCE,yfinance,0.5693342037819638,0.960102345916324,0.9163484437047016,0.8702468000207149,0.997189555442813,0.6319224501486589,0.7222654643359696,0.8475099183060704,0.7509979551402768,0.7561327183741064,0.9101879417586103,0.766445560146443,0.45475780000207333,0.7272421318213065,0.827099388528276,0.6302126087157391,9081311.6,13003211.1,0.20769919637701734,0.7196370939138715,0.7169311615260898,0.7563522387546189,0.5,0.14482212916822257
2024-07-09,0.9858602283719442,0.9827011539736374,0.9894813579625188,0.9782119583061615,0.12193013811527313,RELIANCE,yfinance,0.47030417122696094,0.9710320488562418,0.9470186232990714,0.884880280953388,0.9940501470458818,0.5821357469174436,0.7597539115442641,0.8612995402300871,0.7802122512140557,0.7233122544082771,0.9335426613071505,0.7690157940391185,0.47919012172294284,0.6684619943475092,0.760597913577108,0.6058747055048437,8923462.8,12888623.2,0.15350686991919407,0.5029411570924721,0.6360831287520463,0.8156211880734276,0.5,0.09354275853583116
2024-07-10,0.9804933333539871,0.976448513288454,0.952981951917145,0.965805383361098,0.12498848145937158,RELIANCE,yfinance,0.4898323712764023,0.9848791737401821,0.9628353040423296,0.9005816289057806,0.9914635330785928,0.6040965595113577,0.7223427882717858,0.8617369477811685,0.8036793449997028,0.669937619842075,0.9496950106488997,0.783054527759349,0.48303279715863423,0.6318319348494408,0.5756435774833519,0.6257454327736955,8540454.4,12656607.0,0.16024185890819573,0.6313489550163374,0.6298729677201447,0.8205868472616665,0.5,0.06805307654193504
2024-07-11,0.9650118171770048,0.9905168331119647,0.9684441492806064,0.9584743629897834,0.20918976675682252,RELIANCE,yfinance,0.5005037130303699,0.9964728763883683,0.9741232594088527,0.9150243100891333,0.9832701512893576,0.5875491244543565,0.7787008921832507,0.8540087791500119,0.8207629420726357,0.6106536783320853,0.9623635758698796,0.7987403572386507,0.4811138302276382,0.6056755084547156,0.5222724031500572,0.6040748711075054,9561208.4,12749567.2,0.2662369142976792,0.3094729047711146,0.6328368266911377,0.8139690730492308,0.5,0.04840529634980539
